,servo_steering,motor,builtin_accel,,,gps,,,,
timestamp,position,speed,x,y,z,lat,long,speed,heading,hdop
25.082471132278442,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.08833909034729,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.094792127609253,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.10039710998535,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.105923175811768,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.11369299888611,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.120176076889038,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.12543511390686,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.13137912750244,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.13742208480835,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.143185138702393,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.149678945541382,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.15624499320984,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.16440200805664,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.170976161956787,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.177618980407715,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.184117078781128,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.19021201133728,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.196807146072388,0,speed,-3,-21,6,0,0.0,0,0.0,0.0
25.20342206954956,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.20961308479309,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.215464115142822,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.22119903564453,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.227703094482422,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.23395013809204,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.239355087280273,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.245968103408813,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.25251007080078,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.259050130844116,0,speed,-3,-21,5,0,0.0,0,0.0,0.0
25.2655770778656,0,speed,-2,-20,4,0,0.0,0,0.0,0.0
25.271157026290894,0,speed,-2,-20,4,0,0.0,0,0.0,0.0
25.276676177978516,0,speed,-2,-20,4,0,0.0,0,0.0,0.0
25.28223705291748,0,speed,-2,-20,4,0,0.0,0,0.0,0.0
25.287569999694824,0,speed,-2,-20,4,0,0.0,0,0.0,0.0
25.292792081832886,0,speed,-2,-20,4,0,0.0,0,0.0,0.0
25.29862904548645,0,speed,-2,-20,4,0,0.0,0,0.0,0.0
25.305078983306885,0,speed,-2,-20,4,0,0.0,0,0.0,0.0
25.31093716621399,0,speed,-2,-20,4,0,0.0,0,0.0,0.0
25.317445039749146,0,speed,-3,-23,6,0,0.0,0,0.0,0.0
25.323901176452637,0,speed,-3,-23,6,0,0.0,0,0.0,0.0
25.33031415939331,0,speed,-3,-23,6,0,0.0,0,0.0,0.0
25.33623695373535,0,speed,-3,-23,6,0,0.0,0,0.0,0.0
25.343688011169434,0,speed,-3,-23,6,0,0.0,0,0.0,0.0
25.350089073181152,0,speed,-3,-23,6,0,0.0,0,0.0,0.0
25.356356143951416,0,speed,-3,-23,6,0,0.0,0,0.0,0.0
25.362709999084473,0,speed,-3,-23,6,0,0.0,0,0.0,0.0
25.369066953659058,0,speed,-3,-23,6,0,0.0,0,0.0,0.0
25.374948024749756,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
25.380836009979248,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
25.3872811794281,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
25.393676042556763,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
25.399052143096924,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
25.40455198287964,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
25.411034107208252,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
25.41751217842102,0,speed,-2,-22,7,0,0.0,0,0.0,0.0
25.424110174179077,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.430742979049683,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.43644404411316,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.444024085998535,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.45054602622986,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.455787181854248,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.462332010269165,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.468873977661133,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.475337982177734,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.48051404953003,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
25.486984968185425,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.493186950683594,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.49965000152588,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.506103038787842,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.514026165008545,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.520473957061768,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.52572512626648,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.53228211402893,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.538710117340088,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.545101165771484,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
25.550565004348755,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
25.557013988494873,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
25.563822031021118,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
25.570374965667725,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
25.575741052627563,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
25.582348108291626,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
25.588943004608154,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
25.595632076263428,0,speed,0,-20,8,0,0.0,0,0.0,0.0
25.602209091186523,0,speed,0,-20,8,0,0.0,0,0.0,0.0
25.60816216468811,0,speed,0,-20,8,0,0.0,0,0.0,0.0
25.614798069000244,0,speed,0,-20,8,0,0.0,0,0.0,0.0
25.621145009994507,0,speed,0,-20,8,0,0.0,0,0.0,0.0
25.62657904624939,0,speed,0,-20,8,0,0.0,0,0.0,0.0
25.633000135421753,0,speed,0,-20,8,0,0.0,0,0.0,0.0
25.639636039733887,0,speed,0,-20,8,0,0.0,0,0.0,0.0
25.646173000335693,0,speed,0,-20,8,0,0.0,0,0.0,0.0
25.651416063308716,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.65795612335205,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.66385507583618,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.67048215866089,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.677004098892212,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.68356204032898,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.689468145370483,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.695877075195312,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.701257944107056,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.70755696296692,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.713052988052368,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.71847105026245,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.724822998046875,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.731281042099,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.737715005874634,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.743507146835327,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.75004816055298,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.756201028823853,0,speed,-1,-19,8,0,0.0,0,0.0,0.0
25.761787176132202,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.767681121826172,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.774229049682617,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.780692100524902,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.786370992660522,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.7921621799469,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.79860210418701,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.80504012107849,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.81088900566101,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
25.817326068878174,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
25.82388401031494,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
25.8304500579834,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
25.837044954299927,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
25.843839168548584,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
25.85037612915039,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
25.85678005218506,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
25.863155126571655,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
25.869789123535156,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
25.87630009651184,0,speed,-2,-21,9,0,0.0,0,0.0,0.0
25.88386607170105,0,speed,-2,-21,9,0,0.0,0,0.0,0.0
25.890412092208862,0,speed,-2,-21,9,0,0.0,0,0.0,0.0
25.895740032196045,0,speed,-2,-21,9,0,0.0,0,0.0,0.0
25.902594089508057,0,speed,-2,-21,9,0,0.0,0,0.0,0.0
25.90900206565857,0,speed,-2,-21,9,0,0.0,0,0.0,0.0
25.915541172027588,0,speed,-2,-21,9,0,0.0,0,0.0,0.0
25.92083215713501,0,speed,-2,-21,9,0,0.0,0,0.0,0.0
25.927255153656006,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.933676958084106,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.940237998962402,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.946701049804688,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.9536771774292,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.95926594734192,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.965870141983032,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.972341060638428,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.97806215286255,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
25.983803033828735,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
25.990199089050293,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
25.996591091156006,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.00371503829956,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.009161949157715,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.015094995498657,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.02095603942871,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.027552127838135,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.03409194946289,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.040117979049683,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.045639991760254,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.05112314224243,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.05763816833496,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.06386709213257,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.069504976272583,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.07594108581543,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.081173181533813,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.086652040481567,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.09310507774353,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.098409175872803,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.103759050369263,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.10995316505432,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.11623501777649,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.12372612953186,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.12970995903015,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.136085987091064,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.142495155334473,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.148949146270752,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.15491509437561,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.161386013031006,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.167795181274414,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.174203157424927,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.180803060531616,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.18720817565918,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.192926168441772,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.198723077774048,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.2050461769104,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.21121096611023,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.21652317047119,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.222828149795532,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.228599071502686,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.235819101333618,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.24234914779663,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.24888515472412,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.254805088043213,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.26125407218933,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.26789116859436,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.273892164230347,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.2796471118927,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.286103010177612,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.29265809059143,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.29823398590088,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.30469512939453,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.31003499031067,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.315301179885864,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.320499181747437,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.325855016708374,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.331215143203735,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.33732795715332,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.34369707107544,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.35022807121277,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.35621404647827,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.362701177597046,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.368404150009155,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.374845027923584,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.38126015663147,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.387717962265015,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.393718004226685,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.399832010269165,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.40619707107544,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.412230968475342,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.41857099533081,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.42511796951294,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.430524110794067,0,speed,-1,-21,9,0,0.0,0,0.0,0.0
26.43687105178833,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
26.443732023239136,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
26.449506044387817,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
26.455116987228394,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
26.46113896369934,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
26.467432022094727,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
26.47394609451294,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
26.48041796684265,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
26.486855030059814,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
26.49349308013916,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
26.50006604194641,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
26.506607055664062,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
26.51190710067749,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
26.517977952957153,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
26.524420976638794,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
26.52972412109375,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
26.536179065704346,0,speed,-2,-20,9,0,0.0,0,0.0,0.0
26.54133915901184,0,speed,-2,-20,10,0,0.0,0,0.0,0.0
26.54788613319397,0,speed,-2,-20,10,0,0.0,0,0.0,0.0
26.55383610725403,0,speed,-2,-20,10,0,0.0,0,0.0,0.0
26.559257984161377,0,speed,-2,-20,10,0,0.0,0,0.0,0.0
26.565632104873657,0,speed,-2,-20,10,0,0.0,0,0.0,0.0
26.571107149124146,0,speed,-2,-20,10,0,0.0,0,0.0,0.0
26.577507972717285,0,speed,-2,-20,10,0,0.0,0,0.0,0.0
26.583989143371582,0,speed,-2,-20,10,0,0.0,0,0.0,0.0
26.5901300907135,0,speed,-2,-20,10,0,0.0,0,0.0,0.0
26.59647011756897,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.602911949157715,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.60922908782959,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.61461305618286,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.620872974395752,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.62736415863037,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.632673025131226,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.639109134674072,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.645550966262817,0,speed,-1,-19,9,0,0.0,0,0.0,0.0
26.651647090911865,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.65810203552246,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.664643049240112,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.671003103256226,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.677507162094116,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.683125019073486,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.689640045166016,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.69617795944214,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.701498985290527,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.707959175109863,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.714470148086548,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.721105098724365,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.726566076278687,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.732694149017334,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.73921799659729,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.74565815925598,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.750822067260742,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.757282972335815,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.763731002807617,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.770183086395264,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.775830030441284,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.783676147460938,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.790135145187378,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.796534061431885,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.802420139312744,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.808881998062134,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.814182996749878,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.819539070129395,0,speed,-2,-20,8,0,0.0,0,0.0,0.0
26.82589602470398,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.83237099647522,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.83881115913391,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.845431089401245,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.851675033569336,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.858273029327393,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.864909172058105,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.870898008346558,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
26.876615047454834,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.883968114852905,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.890599012374878,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.896332025527954,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.903877019882202,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.909351110458374,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.91589617729187,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.922438144683838,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.92900800704956,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
26.93489909172058,0,speed,-1,-19,10,0,0.0,0,0.0,0.0
26.940732955932617,0,speed,-1,-19,10,0,0.0,0,0.0,0.0
26.947193145751953,0,speed,-1,-19,10,0,0.0,0,0.0,0.0
26.953737020492554,0,speed,-1,-19,10,0,0.0,0,0.0,0.0
26.958996057510376,0,speed,-1,-19,10,0,0.0,0,0.0,0.0
26.964555978775024,0,speed,-1,-19,10,0,0.0,0,0.0,0.0
26.97003698348999,0,speed,-1,-19,10,0,0.0,0,0.0,0.0
26.976449012756348,0,speed,-1,-19,10,0,0.0,0,0.0,0.0
26.981775999069214,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
26.988332986831665,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
26.99376606941223,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
27.000319957733154,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
27.006335020065308,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
27.013740062713623,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
27.019602060317993,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
27.02618408203125,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
27.031397104263306,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
27.037543058395386,0,speed,-1,-21,8,0,0.0,0,0.0,0.0
27.043310165405273,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
27.050065994262695,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
27.056523084640503,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
27.063600063323975,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
27.069353103637695,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
27.075955152511597,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
27.081640005111694,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
27.088200092315674,0,speed,-1,-20,8,0,0.0,0,0.0,0.0
27.094738006591797,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.10099196434021,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.107227087020874,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.113861083984375,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.120399951934814,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.126939058303833,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.13226294517517,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.137660026550293,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.142892122268677,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.149055004119873,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.154766082763672,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.160298109054565,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.166733026504517,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.173638105392456,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.180083990097046,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.186548948287964,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.1925950050354,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.198326110839844,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.20452308654785,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.209819078445435,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.216246128082275,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.22264313697815,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.228715181350708,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.234997987747192,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.240807056427002,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.24709916114807,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.25345206260681,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.25994300842285,0,speed,-1,-20,9,0,0.0,0,0.0,0.0
27.266491174697876,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
27.273736000061035,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
27.278995990753174,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
27.28484606742859,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
27.29100799560547,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
27.297513008117676,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
27.30341100692749,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
27.309256076812744,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
27.315653085708618,0,speed,-1,-20,10,0,0.0,0,0.0,0.0
27.32123112678528,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.32777214050293,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.333824157714844,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.34043598175049,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.346516132354736,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.352960109710693,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.3593909740448,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.365962982177734,0,speed,0,-20,9,0,0.0,0,0.0,0.0
27.371219158172607,0,speed,-2,-19,9,0,0.0,0,0.0,0.0
27.377230167388916,0,speed,-2,-19,9,0,0.0,0,0.0,0.0
27.38354802131653,0,speed,-2,-19,9,0,0.0,0,0.0,0.0
27.390112161636353,0,speed,-2,-19,9,0,0.0,0,0.0,0.0
27.395495176315308,0,speed,-2,-19,9,0,0.0,0,0.0,0.0
27.40082812309265,0,speed,-2,-19,9,0,0.0,0,0.0,0.0
27.406440019607544,0,speed,-2,-19,9,0,0.0,0,0.0,0.0
27.412569999694824,0,speed,-2,-19,9,0,0.0,0,0.0,0.0
